1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.391231172108665426e-01
1.043258295652201184e+00
1.173862154113112677e+00
1.123498221119364482e+00
4.588593969794261263e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.247753951720145693e-01
1.193428478253818481e+00
1.286229871766943811e+00
1.310994424653895152e+00
3.566444124591123810e-01
1.731507230794188779e+00
7.771583844672077523e-01
1.002927795252061660e+00
1.080915792604125514e+00
1.101727310740502785e+00
2.997151490810005536e-01
1.455115879245549637e+00
7.259942216924041292e-01
9.369001205995317605e-01
1.009753784110874797e+00
1.029195177541437412e+00
2.799834251749383496e-01
1.359318436680070130e+00
7.109901229453253757e-01
9.175372365578257083e-01
9.888852357949110550e-01
1.007924834578228124e+00
2.741970169167244897e-01
1.331225447159500641e+00
1.865824529493007367e+00
2.407858319624260890e+00
2.595094179603098627e+00
2.645059079695375903e+00
7.195648766018553077e-01
3.493484668018876693e+00
4.140870255617238094e+00
4.787693353532951890e-01
2.259809039714912593e-01
3.130884004297845302e-01
4.493149519108317946e+01
9.343232720998744245e-01
1.011656911939104342e+00
9.802332627252200448e-01
9.693061866274428340e-01
9.661336887292069076e-01
1.132654236688293681e+00
9.126512562859632194e-01
1.013037838379033495e+00
9.972635915456521394e-01
9.944082389014116119e-01
9.940591617528872215e-01
1.078943884704905765e+00
9.970900066465605560e-01
1.287002921198342031e+00
9.717100186958332886e-01
9.744920290287263365e-01
9.311267674228853597e-01
2.544889780110903832e+00
1.072090633241631563e+00
9.877366810626341254e-01
1.003084127013641247e+00
1.002239905663229402e+00
1.001024359047384849e+00
1.011791694546607667e+00
9.887452771139931818e-01
-4.261243030522593678e+00
-2.670162694856000329e-01
-1.947342450484671611e-02
-8.273449225766382753e-01
-2.413770736979619080e-01
-4.636901649675935766e-01
-1.492663002834780095e-01
-1.750838999869242851e+00
-2.034314065692618967e-02
-1.513713549771884548e-01
-1.621104265987334814e-01
-9.871744715606999010e-02
-8.621352809301555120e-02
-2.557257094963514069e-02
-7.707256216170893515e-01
-1.225853631444480257e-01
-1.834579630348022461e-02
-4.515525035829738576e-02
-3.628196543280347020e-01
-1.785024885269061445e-01
-7.877775219980123755e-02
-1.412313151908137110e+00
-1.118437571985332196e-01
-2.609737047166071910e-01
-2.070281108189160058e-01
-5.437905533214550113e-02
-1.314827214712538904e-02
-2.698097059600751968e-01
-1.681395428637485923e+00
-1.127994094781696599e-01
-1.772883060511417641e-01
-2.426801830944421146e-01
-7.751185418149159068e-02
-1.018913495119981416e+00
-1.681335940934081813e-02
-2.996485078311476702e+00
-3.421183229873816600e+01
-1.271631752434756457e+01
-6.202481302998680057e+00
-1.203138271249464175e+01
-1.346046432890766020e+01
-2.813689855254518335e+01
6.321937300299579343e-01
6.402289827975544689e-01
8.639840999719172743e-02
1.954724993457109150e+00
4.254818606696535999e-01
1.606779154992925118e+00
-2.081600553976921952e-01
-2.085167976600401096e-01
-1.950355877702976970e-01
-2.445757898383238774e-02
-7.556184267205724725e-02
-4.909275956617337872e-02
-6.335714959827582149e+00
-2.246033056985834442e+00
-1.055110381046118873e+00
-2.298878710894725952e+00
-2.835499562281377450e+00
-4.795954154214891574e+00
1.443776473041278319e+00
2.716096856213367407e-08
2.805137558024869694e-09
7.832114865136653769e-13
4.919437741996758318e-01
3.435198571347113596e-10
