1.000000000000000000e+00
8.713416271867115981e-01
9.520419128567260136e-01
9.631677161741440951e-01
1.046227512183628194e+00
9.713652268213167629e-01
8.289764270739893304e-01
1.000000000000000000e+00
1.175461702025972555e+00
1.042805689157105586e+00
9.866013521564525046e-01
9.412709409202519861e-01
9.472551431154665469e-01
1.014292979487232405e+00
1.000000000000000000e+00
1.163848205499342647e+00
9.875188160915725488e-01
9.538726531664988295e-01
9.486504329211670195e-01
1.038274238746990985e+00
1.086500077760387928e+00
1.000000000000000000e+00
1.110765074846893796e+00
1.064708923338707924e+00
7.975802196659117493e-01
1.146695825724714846e+00
1.070543206632390110e+00
9.566727108651004174e-01
1.000000000000000000e+00
7.022589992208991827e-01
9.609204749389201883e-01
1.123690537342125095e+00
1.283968387805371814e+00
1.182737602685329126e+00
8.572161643046520840e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.249111127016908407e-01
2.087631055520680068e+00
1.180477760650484598e+00
9.846517483046468566e-01
6.561561166916144439e-01
5.777386042116556819e-01
2.730505692184621136e+00
8.067269797770787454e-01
2.734919178507709825e-01
5.721711166172024354e-01
1.002655608662575304e+00
7.297267925682587864e-01
1.221522920173418347e+00
8.312175716803025249e-01
9.650191998493774515e-01
3.018612422541043783e-01
1.133595587065439725e+00
7.565926796800916954e-01
1.203599788871376530e+00
7.026341361097897531e-01
5.375053180724129742e-01
8.692343648967930658e-01
4.954221660303411157e-01
3.489263823060978487e-01
3.071985436398138258e+00
2.656992831474723205e-01
4.518308772201164447e-01
8.982710323946988540e-01
7.833307115646470642e-01
4.869485538338345521e+00
1.680334303527658779e+00
6.171190978858988041e-01
2.550897662416113931e-01
4.101099562438106916e-01
4.641739245528154534e+00
8.266702750744134853e-01
9.913296027217690654e-01
9.825251835394293032e-01
9.968463539621640335e-01
1.000734680490429351e+00
9.581020368069957938e-01
1.077834716892785982e+00
1.009774768920868482e+00
1.001573055953744573e+00
9.802183258612527927e-01
9.937926912668675339e-01
1.002916880094225416e+00
1.009014247113932727e+00
7.704550033836776723e-01
8.959977842416321225e-01
6.619674334173565322e-01
7.148246082535079093e-01
1.082565229610917390e+00
1.082057199801891967e+00
7.724107030920371875e-01
8.257492448002664576e-01
8.615352507827269690e-01
8.378838907501275912e-01
8.245959007006651298e-01
8.199111499292367489e-01
4.165099844497544557e-01
1.378502602893332159e-02
9.126495327080015943e-03
7.907301701145812156e-02
5.766392242542645215e-03
1.495373640531606416e-02
1.054979744862187367e-02
-1.012790877904166525e-01
-2.581118627489258771e-03
1.651752222206084864e-02
-2.317455360345370419e-02
-1.079114935754055780e-02
5.622866933030620448e-03
2.133769625013664725e-03
-9.476507708417199194e-02
1.570896771034667114e-02
-1.323373300719180761e-03
3.144779085420084091e-03
3.264597611361387541e-02
-5.525371582562426526e-03
-7.421711960434752668e-03
-2.034858876609516865e-01
1.686089940798077974e-02
4.776128227540329257e-02
2.957928704530077366e-03
-1.718131443119408320e-04
-3.549915294018697034e-04
-1.722299883745071980e-05
3.235679665244750036e-01
1.191103436595565036e-03
3.029286843740674334e-02
2.754937962382423070e-02
7.619680856837541226e-03
1.122916098372624127e-01
2.777161993843699824e-03
6.247198550527186534e-01
4.487331884056056097e+00
5.150553366636193786e+00
8.516603694451916340e-01
3.653658786558637850e+00
2.083569811626315271e+00
7.464595215449636889e+00
1.810916456508017358e+00
3.114927131873608701e+00
1.090712645683265425e+00
4.762091301614546524e+00
4.981669560407397390e-01
3.405216149463445863e+00
6.597815972209925342e-03
-1.797502671774593719e-02
-3.472915412640864563e-02
-2.116538409820971009e-02
8.965951188637558480e-03
1.496246860870258273e-02
5.589860116382251443e-01
-9.114636677473789139e-02
-8.959233640203979887e-02
