1.000000000000000000e+00
9.954492296402557283e-01
1.039305721755669376e+00
1.123779599409773899e+00
1.062352346339470621e+00
9.292204039008740146e-01
8.554549682196246341e-01
1.000000000000000000e+00
9.554675783566627389e-01
1.060610810405665294e+00
1.105086140199951883e+00
9.601739857561151226e-01
8.202328617530950661e-01
9.170426129550560690e-01
1.000000000000000000e+00
1.099393550570755940e+00
8.814772455464479073e-01
1.067461849795271256e+00
9.985711440304060327e-01
1.200086407562091173e+00
1.097265715046930490e+00
1.000000000000000000e+00
1.109043245148595425e+00
1.135548607084061246e+00
8.150510098385919111e-01
1.225752724343102562e+00
1.139539197311766561e+00
1.023962865859447957e+00
1.000000000000000000e+00
7.356211613536089988e-01
8.564680337352347239e-01
1.023318209371919973e+00
1.017228211107590985e+00
1.095995305740491421e+00
8.855160122494230013e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.245907621760444339e-01
1.885318651036890891e+00
1.286146493133712765e+00
5.578387009619509840e-01
1.125467680895765543e+00
2.264795559692145854e+00
1.337117553932446246e+00
9.927268386497343222e-01
1.259775555901335053e+00
4.546691602244907204e-01
4.642493866840894379e-01
9.788627805373216750e-01
1.849562146935709084e+00
1.875782877560968620e+00
9.438093663395921151e-01
3.644139307355748758e-01
2.328766656919414313e+00
4.806005309603842424e-01
6.471762914153352808e-01
3.957930533314072963e-01
6.835152625946241400e-01
9.811013323563130273e-01
6.471588857372361225e-01
4.323717224165622430e-01
1.790358612197038957e+00
2.278733783508164468e-01
3.502546261160813246e-01
5.549863362686493495e-01
8.916782876355697773e-01
6.029423139334957327e+00
1.634382699006655448e+00
1.041206933415125047e+00
1.001516922909062801e+00
4.453579289949979869e-01
2.697314373263575593e+00
9.077234740624848808e-01
1.130636194771418079e+00
1.008951650990437710e+00
1.019115777384359767e+00
1.073755805225242721e+00
1.008757214767293853e+00
1.051196463306099949e+00
1.024471555485348295e+00
9.891888502871978295e-01
9.940697423369813102e-01
9.969810805192771408e-01
9.997376892641517410e-01
1.003857706491030788e+00
1.304309005166231827e+00
6.896754328130721978e-01
8.036260930800483981e-01
6.840465353252063174e-01
1.092426720347945412e+00
9.058204715430089315e-01
8.595836145859363508e-01
9.253680438824999355e-01
8.979970307738820434e-01
9.103942432642584404e-01
8.840983996228555242e-01
8.916932662384615682e-01
1.119949898244003428e-01
4.391805901814153229e-03
2.778409023628937262e-03
2.572837938285344600e-02
1.632869664926372760e-03
3.989245841924571497e-03
2.782912822389708215e-03
-5.199947936334960163e-02
4.966954969012807699e-04
5.711939643272921988e-03
1.626131196925045125e-03
-4.640160825053895482e-04
-4.644256347795594551e-04
-6.523368208760397732e-04
-8.222323980895097917e-02
-8.564255801613884431e-03
-1.170998228957791879e-03
-6.266501155337146634e-03
1.161526805228584210e-02
3.786301869526423249e-03
-3.014338026303732716e-03
-4.109316541049302246e-02
1.041489908167406164e-02
1.918603511002570441e-02
2.311956634053588706e-03
6.768588627985725782e-03
3.811267073524255713e-04
5.952387657511618024e-03
2.073225770248161570e-01
1.131147206753122317e-03
9.241729827323293817e-03
7.977830541615495499e-03
1.862604721415536159e-03
3.382017334025945454e-02
1.447758731844163557e-03
2.134231968812286273e-01
1.585622128823518162e+00
1.542740248435741091e+00
1.524650678045736951e-01
2.006497439114331094e+00
1.757812989223130895e+00
3.045184102304974161e+00
8.277010666549714513e-01
1.433211897653899891e+00
4.903124710571576950e-01
2.219113060837217599e+00
2.405024604654405762e-01
1.564474015556977404e+00
1.745714735530254315e-03
-8.927839903444216921e-03
-2.075401295151732550e-02
-5.451554836677810316e-03
4.663761878729761473e-03
5.355042572981462586e-03
1.505709048668757710e-01
-4.795573770091926535e-02
-9.860309853501680877e-02
-2.012929443137503188e-02
2.271283417505820523e-01
2.668775502559433410e-01
3.869998345081299140e-02
1.177283978133909911e-03
3.382290100337284632e-04
9.798591775604263698e-03
1.163377929708154590e-03
2.505572104519611897e-03
5.385790358727658798e-04
-5.621190134866518862e-02
1.333298213691051467e-04
2.443950231307242746e-03
6.537721644312293216e-04
6.854428377185982401e-04
-4.003380017918583026e-04
-2.709773783355959157e-04
-5.305681662085097450e-02
-4.140935675924307946e-03
-1.081398941513019149e-03
-4.484595000383788561e-03
5.843181988963525031e-03
3.172846536336986541e-03
-5.161698072328463468e-04
-8.379415897191277302e-03
5.776874985544678404e-03
1.899815946711972889e-02
1.149388007680378137e-03
3.260415573934612090e-03
1.633028774464542700e-04
3.328587833860490244e-03
1.261595744826317644e-01
7.451352457224954791e-04
7.273184403809290939e-03
7.588861472440342620e-03
2.403614689588449375e-03
3.393692474772218304e-02
8.024837586965034028e-04
2.006071221271358562e-01
7.936463730376149828e-01
8.692249489254275652e-01
1.654875337949192893e-01
1.557362706201708802e+00
1.042780731679519457e+00
2.531808051923902347e+00
5.633880775840074406e-01
9.794894237169626816e-01
3.399571058434187054e-01
1.533026603380420294e+00
1.611615847107782939e-01
1.087602490264250266e+00
3.185171741526684553e-04
-8.287216901726807833e-03
-1.320661388790696743e-02
-2.877801712239323653e-03
2.870595539993918161e-03
5.326511077270691501e-03
5.469648570947433647e-02
-5.709003863816632801e-02
-6.403908078480163857e-02
9.244694151040675975e-03
1.376450699074034112e-01
2.484827848686400054e-01
-6.859941166693467318e-02
-4.728758841282511977e-03
-1.416522046341109516e-02
-8.965604414509432268e-03
7.548520842905770759e-03
1.631787123483906948e-02
-4.318017458163940329e-03
-3.270788541777525094e-01
-6.264805843458711755e-04
1.521898935342645871e-02
-6.262006421759867131e-03
1.866299556242420957e-02
-1.302710469973481465e-02
-7.307654663440520636e-03
-4.273525165425721695e-01
-5.636224277400164739e-02
-2.878205862962024755e-03
-1.272165444932110180e-02
8.230142749965125779e-03
1.741802472149488537e-02
-1.480050836395942898e-02
-1.498611453723426301e-01
2.810283918602268782e-02
1.757326168999437666e-01
4.317065803747039548e-03
1.523465687068864365e-02
2.343476385882607528e-05
1.572617433200371867e-02
6.645539091987506808e-01
5.158829254285442721e-03
6.027471345318304030e-02
7.836767599665310502e-02
2.524099860133584283e-02
3.277923058279485491e-01
3.450283873992789768e-03
1.971421077936936550e+00
2.411077559287443162e+00
5.310121946419071648e+00
-6.747322066944793084e-01
8.551714387094802916e+00
5.470655080608778142e+00
2.110437034444881377e+01
3.245048157019949198e+00
5.738409402513711122e+00
1.939018658053633715e+00
8.945199699612611965e+00
9.196488287215500712e-01
6.528922238725061611e+00
-5.544550317983968669e-03
-4.777553321411888432e-02
-1.007182787139333235e-01
-2.221713630791798816e-02
1.495244791787534930e-02
5.612542528204537279e-02
-5.031425545691126100e-02
-3.339016260720703011e-01
-5.283950781275620345e-01
-5.575193421088069090e-02
7.279842891118019077e-01
2.411350267602305308e+00
1.315124446567668588e-02
3.928401582225069140e-04
-1.987952390230584361e-04
5.743138919097977475e-03
4.740927724077586441e-04
6.696548669149970327e-04
1.561418994105048894e-04
-2.691849526101659090e-02
3.366369611773757626e-05
4.114428132702104349e-03
-7.025218811598516865e-04
-7.756739798617651302e-04
-5.332901137832216261e-04
-3.287153602860512502e-04
-3.090465145614780182e-02
-2.229364625376100036e-03
-4.840253789520484670e-04
-2.268233557884872988e-03
4.820295218591807464e-03
7.311299237177920803e-03
1.767296331002144328e-03
5.528147984780650004e-02
1.663697302901224074e-03
7.899570054118553245e-03
4.160874782311747562e-04
