1.000000000000000000e+00
1.219515716591418775e+00
1.553062663839618773e+00
1.347429683069786943e+00
7.201304459606129305e-01
9.594137843965697687e-01
6.936221197078930034e-01
1.000000000000000000e+00
1.113355141658630698e+00
1.049240174584211038e+00
5.816489609476120926e-01
8.127251541987393635e-01
1.017869445136006634e+00
1.185882927543470799e+00
1.000000000000000000e+00
1.357668139150821185e+00
6.984428846324309825e-01
9.977159663912920085e-01
9.307988447263603193e-01
1.257007720550246122e+00
1.400126605644353317e+00
1.000000000000000000e+00
6.924324447090651757e-01
1.009293700686552997e+00
8.364451171728849443e-01
1.257766056371056651e+00
1.195366714097652938e+00
1.059340350306551048e+00
1.000000000000000000e+00
7.598892544439215246e-01
9.651401305073973313e-01
1.226919512738006146e+00
1.398733659521635753e+00
1.279606880528199264e+00
6.377433128411110763e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.407383143788720092e-01
2.011707065126476124e+00
2.444758069118578014e-01
4.568277106464619375e-01
4.760385960987192355e+00
1.922809477069310935e+00
1.736064972141082352e+00
1.150361228800809155e+00
3.581627304582573612e-01
3.750839822846495641e-01
3.025877629673094482e+00
8.756482891602591634e-01
2.423629323105333244e-01
7.135521929029650101e-01
1.553819805870735760e+00
1.263518885772894340e-01
1.719673513785599184e+00
4.263550245769930913e-01
4.766525036428173046e-01
4.991543179121932794e-01
1.549214239775121571e-01
1.129845623560729262e+00
1.921331954747732107e+00
4.135984359497707485e-01
3.833092467037234385e+00
1.891559808114489982e+00
1.783172055708478920e+00
2.872031664862174871e+00
5.580369924524350989e-01
1.147805825024140525e+01
8.462027730584362750e-01
1.353013931003829606e+00
3.569043083133481842e-01
4.601479329454851164e-01
7.818747879848906734e+00
1.009522867446801309e+00
1.269207728706547300e+00
9.027091977446748405e-01
9.983111710737498923e-01
1.031138260605210188e+00
1.297702035842472679e+00
1.190839573453774891e+00
1.038306108251075388e+00
9.726954332377765189e-01
9.547959565161979745e-01
9.884257132054307116e-01
1.143763999880146542e+00
1.021677008683062882e+00
1.822140209634625974e+00
5.732958143247379734e-01
3.578082723814435262e-01
6.101847998379159588e-01
4.570324364676555895e+00
1.275189935451030987e+00
9.659176532005536719e-01
1.063669801485533473e+00
1.189549931195140964e+00
1.030288462112831871e+00
9.867997967063899534e-01
9.934706242944155719e-01
-1.124032837661321516e+01
-5.725343140662715324e-01
-4.418063337046644334e-01
-3.282672019823523080e+00
-1.177834328444769402e-01
-4.382966116387089772e-01
-2.964149334920969658e-01
-1.822790004102752548e-01
2.207330566384902489e-03
5.222588602481591930e-02
9.145886049365458542e-03
1.574446449115231988e-02
-1.237316741207723919e-01
3.070437034782681589e-04
4.847290303834517200e-03
1.549689909438893044e-02
6.962626516376803484e-04
3.504841030777935615e-03
-9.199058779805948660e-01
1.370102023579760318e-02
9.596357007665123548e-03
4.472796259644717942e-01
9.389273347815264500e-03
6.131995386724807540e-02
-5.640536966783954442e-02
5.306335193518438818e-03
7.507208729735012891e-04
9.692926440236237368e-03
7.861305710442957617e-02
1.518221742940925297e-03
-2.596478190475862702e-01
8.384567304423152373e-03
3.998703910713758032e-03
6.663497068568254023e-02
1.633367376584648383e-03
3.889467959450542134e-01
-6.646026668301009011e+01
-3.139803990112734589e+00
1.805391075092717679e-01
2.188254641689748148e+00
-2.800994841168797933e-01
2.012300953301838113e+00
-8.522233143438859848e-01
1.160222805369978349e+00
3.303376746760053884e-01
1.771001186747826806e+00
2.990451734110005089e-01
1.167111065631861067e+00
-5.629169879092804640e-01
6.688682487730529536e-02
9.649923091998423991e-03
7.558359208938203455e-02
1.209544830457393548e-02
4.426503314084473395e-02
-1.525705719138672478e+01
-6.227888156464450597e-01
-1.478487789326837949e-02
1.151219731551269831e-01
-1.172451188987493065e-01
2.306463798558100742e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.632875664075320150e-67
0.000000000000000000e+00
1.237527258067610641e-63
-1.670840823900234806e+00
-9.801795274503984079e-02
-6.035829197167356941e-02
-4.352060973707816971e-01
-2.295933420507874356e-02
-5.800083996767605582e-02
-1.013911323251246721e-01
-1.929711885320331666e+00
-3.607196564849645543e-02
-5.613528946948089793e-01
-7.989433625972816588e-02
-1.347068734305432447e-01
-2.254460483464459930e-02
-1.115300069180686846e-02
-9.703026342851674146e-02
-2.078748897885950714e-02
-3.831368730439901199e-03
-3.377766864837557833e-03
-1.380828479818080878e-01
-1.892495602592376147e-01
-9.154197979533700014e-03
-2.643161674966323926e-01
-3.953275844888418100e-02
-6.375954878672021944e-03
-3.598381479153116291e-02
-1.387326190890115496e-01
-1.029741990473991356e-02
-9.645492736994315530e-02
-6.160668298568193757e-01
-1.261624288405695932e-02
-3.848422109227887106e-02
-3.801453775244750810e-02
-1.615892890151347881e-03
-2.525987671208173614e-03
-4.860239404515393977e-03
-1.014928264688320786e-01
-9.826160185531515268e+00
-1.869122656222473466e+01
-8.966311416101934162e-01
-2.338737068062679558e+00
-4.706899470337903679e+00
-6.810463811617774033e-01
6.979189602416979721e-02
2.043084831366862586e-01
1.401003105102570923e-01
8.155161788103721943e-01
2.953035073565804525e-01
5.477730473201338768e-01
-7.832517386335052789e-02
-2.086888183737587998e-01
-1.898914448551867334e-02
5.698922746497585463e-03
-2.371818725491635360e-02
7.085787240144771765e-03
-2.281144345236073789e+00
-2.800744898261886107e+00
-1.469842793718962037e-01
-5.230860809235953202e-01
-1.200174613299684223e+00
